chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100002458	0.746539617311736	0.56729291353472	0.307678315441831	0.629960071404262
100001112	0.766322536164145	0.966583700745427	0.266905654412083	0.690083559052298
100002953	0.392795127546641	0.799172157967606	0.263330396243013	0.697506197849041
1141	0.419724946442462	0.0588218204259569	0.355212915458351	0.505308891395132
100015834	0.51854893518392	0.839459530527336	0.261718272374896	0.673974593922046
100004561	0.600751636943161	0.876600294023964	0.269801023341729	0.681088870621263
100020497	0.863075837089716	0.636615126553176	0.244475405404513	0.724237123262991
498	0.0492800686645967	0.309648867202802	0.271469622566536	0.760836035291263
100006051	0.882906240809994	0.885043438269367	0.2697932471833	0.681770450976436
1668	0.677764841407741	0.487622451948906	0.261673666014174	0.618999091892748
100004523	0.418553602912774	0.852667488796017	0.276028312359388	0.667230849871283
100001604	0.250089189256582	0.543391739976617	0.264053588476925	0.727801414210633
100001002	0.168155067500681	0.502631306795249	0.280927632787946	0.67078647302971
100001987	0.0559455025864975	0.263585212228047	0.7953053699466	0.54353115880665
100002462	0.327544838400053	0.158121569746198	0.318173002557579	0.478632319865815
466	0.590220845349969	0.0707262263699769	0.294970963826421	0.660864822371388
100000665	0.889696107360067	0.453221560180638	0.299382273841284	0.630949554869055
445	0.955027775971386	0.438606000976946	0.296266249371313	0.734351379339021
2029	0.147270789615745	0.510749664760851	0.281836918152408	0.687646586766535
100006438	0.119586441636407	0.237147995527205	0.312177612524169	0.699478893820855
100001398	0.161853241553129	0.579111385602705	0.248157853747497	0.705940042880586
235	0.435416130216423	0.457481598480578	0.237408408624108	0.719286326963674
100000997	0.732291172615403	0.723432574374425	0.27040077903857	0.663870174921835
100002094	0.246935183381502	0.201057960920378	0.220241888148766	0.544928105989299
1052	0.632845911252733	0.932939225302692	0.26884058363611	0.703718954362836
100020823	0.346072664520011	0.61165049919868	0.253206476605309	0.673413468139975
100001806	0.271537998122226	0.613879476690887	0.31400387985889	0.695280675157202
100006092	0.806887602969254	0.889243363184289	0.271080705288147	0.67551219806734
100001415	0.11103354766865	0.076269673784427	0.281220409745376	0.397639303087692
100000008	0.0443927264979937	0.0786497001506281	0.30246392396727	0.520459832144448
565	0.0078462292351887	0.0507563720232562	0.27201947931418	0.760268777270143
100015851	0.139097801857963	0.156151506084841	0.356056023091578	0.838494193333148
100001866	0.431613343843875	0.745509605556698	0.289971058113517	0.645447266940135
100020546	0.0023911589105557	0.0275307427808025	0.487395471055762	0.884034228949311
100016110	0.529829299557175	0.395769349896668	0.213028779962047	0.790663397717196
100001254	0.00340312136015835	0.0145281038793549	0.355211909529442	0.892441389342377
100006260	0.416062772478107	0.846407550035835	0.271777163723695	0.681739972845664
826	0.501977657269241	0.9268511283563	0.26692889174754	0.688576160220741
100001872	0.461714578706616	0.821319871359716	0.268411976254362	0.684649723486396
100000263	0.324658241243063	0.361852923383686	0.331692725023547	0.67862258987017
100021198	0.836917896366266	0.0622666949018329	0.184211291630635	0.394597600643037
100015967	0.0362556560085296	0.0936878702143267	0.333403578060507	0.507040975434388
278	0.139556600639153	0.243364339520788	0.251880865346078	0.983213703893062
519	0.755059647442736	0.343466836365277	0.322713154883798	0.620948793160902
100009337	0.104728654013052	0.305138342765451	0.369038772468764	0.670224590108375
100002185	0.331527774548796	0.917174402435527	0.265142798639043	0.677043315692057
100001278	0.402085703499546	0.284657214238605	0.332010226019383	0.637032096998834
100002103	0.828825288094964	0.619717684390821	0.268398465461951	0.635327835211572
980	0.799164169069487	0.460112563588132	0.29762441770161	0.665140767011225
100000016	0.879936964291753	0.451381122413727	0.265495843004235	0.658876016660373
100020372	0.183850925863003	0.492602424303626	0.264614242490035	0.622823416630175
100001662	0.703696536457879	0.119726264137919	0.0963136503201235	0.700149711288327
100019972	0.930747779196297	0.679926006810816	0.275076211827642	0.671573486461486
254	0.747709772011265	0.711903226303076	0.263989265483271	0.689100126119151
100002009	0.649056861791399	0.689213115595373	0.263912303374626	0.608528430438752
100010895	0.411916036248739	0.521099193826754	0.311505548414428	0.663539997895838
1140	0.918596695643924	0.977772237828318	0.26594041059444	0.684243647075628
100008951	0.609026524915739	0.518952660093398	0.285362328032306	0.645690155775916
1084	0.39847783911559	0.931909004937704	0.267726341274998	0.703580767938996
100002796	0.109612997551884	0.380798000749838	0.235787995641576	0.628031406575045
358	0.916998560634626	0.971830863017063	0.266694226659475	0.685560959462951
100002070	0.770969334029369	0.659423267937309	0.256463073773245	0.722933085847411
1628	0.357333749507754	0.131649375442349	0.321636504867226	0.671910093166472
823	0.705697619239666	0.532019146443796	0.234321852677874	0.743509949937759
100004414	0.458327717963944	0.0901212962352286	0.349817755045791	0.82085825058526
100006129	0.675582992285278	0.658450975183651	0.249237322528021	0.701618583389775
100002028	0.641345886369077	0.435138951194996	0.369253646263676	0.484119305539202
100021707	0.510871025364572	0.633749471192441	0.242030371228561	0.735925388164148
100000054	0.518811166694495	0.468126840640161	0.259409719162587	0.709814230619564
100010869	0.490960416300413	0.248138774857301	0.277458722900021	0.558098470739631
100004575	0.0294376025213064	0.112984136592897	0.338811922433868	0.993488151857656
100001212	0.983601899028623	0.673789531521817	0.271064038517708	0.62484249114516
818	0.220181685637418	0.560894133436321	0.312129344114724	0.635361998374248
100001092	0.00154714566034242	0.0194609524154788	0.26924110923678	0.668451721191939
100020371	0.986151551260949	0.867284610995888	0.270679637465004	0.683600570022748
100004112	0.183987522262351	0.487721890896048	0.284559294756523	0.692687366846553
1125	0.443263422989685	0.340840225061172	0.294340338017805	0.723585679520208
100020491	0.974879936367014	0.628432180386718	0.237918329625991	0.696131586524848
100003151	0.00213064550553004	0.0190782034803122	0.418814436615361	0.560378693899207
100000011	0.318863349925486	0.151348548981715	0.194801993725639	0.794291091595038
100003594	0.483824236880269	0.986186106918351	0.270642851177864	0.684438378957645
806	0.785662014743217	0.167553334204646	0.268606501252063	0.490295730916906
100001211	0.960684967703442	0.564608935701816	0.278182306721778	0.664636565769163
100002417	0.577412216797425	0.63706565287534	0.257732436676988	0.653282498170953
100009335	0.574266708896507	0.224279509170473	0.222781849980595	0.704393601937147
100000781	0.687198460317189	0.894966741302486	0.265240506430062	0.681196672083064
803	0.0316845721271995	0.035735001394189	0.262211342837759	0.558437436305811
50	0.492717231504852	0.67892812012405	0.274446749180556	0.667091112720713
796	0.446794430393018	0.0539604472770064	0.299614319396395	0.668499519260478
100005834	0.980552090364091	0.663117117732529	0.312519161518621	0.679531150429683
100001580	0.971375906494617	0.542765121482462	0.289773250693776	0.684816270776212
480	0.747944910239039	0.625872363632368	0.24132772350096	0.690982349484607
100001540	0.225190854773678	0.713206387455401	0.345750041901329	0.769781854526242
339	0.529706096547475	0.0950808768940906	0.237850993268513	0.589525112045165
1110	0.974229280177502	0.974092137133294	0.269562892236281	0.690292356262789
100015836	0.164956244878048	0.177580748135793	0.435956580480536	0.862921581069641
100009271	0.549674641908195	0.531784565559991	0.300927529017466	0.664797372033693
100015638	0.983051604182602	0.430286725363225	0.279180940955422	0.665905581294384
100021667	0.934025026398977	0.485801286569493	0.30646999047853	0.66517883946062
100001279	0.610911971819267	0.382643937077189	0.290663607654696	0.805090331917323
100004208	0.0192789739905514	0.118217687627116	0.410061185362821	0.804853018077598
100003695	0.227512207569557	0.15552642867232	0.292011730324966	0.473653047498704
100000802	0.757151118954475	0.94401576608167	0.26807335403417	0.682583662602319
100002769	0.851547877645043	0.089982564751861	0.189722117445648	0.80612802296335
100015835	0.113443275330102	0.327656844356026	0.409875407058417	0.870662199845916
229	0.882790036492759	0.394480187876995	0.302631314376822	0.677874932229948
100001266	0.00618094343660065	0.0255526606813861	0.335844308311384	0.989260823353289
1342	0.295765170192923	0.345031101394605	0.227463959044214	0.703637436595663
100002102	0.911623550655823	0.655502243915767	0.299342940002072	0.761572022443761
100020254	0.15989667742733	0.567050394921574	0.257996017188423	0.714252891802752
1231	0.484008024430297	0.241728428312532	0.323642502623212	0.635746926977683
100020492	0.705795784109951	0.472088698977655	0.218668922129433	0.692167418019647
100001402	0.365675997644186	0.554413813518341	0.294630851033042	0.690928446153826
415	0.005323015961905	0.0784038944237779	0.314551530544896	0.746950974131534
100003109	0.97837161243909	0.932961665125642	0.268023585983311	0.678108822674089
275	0.509455299979389	0.884259766384453	0.271884770118691	0.67541531673357
1143	0.155214743027243	0.0719710737519285	0.238041403096892	0.788097483676284
279	0.412506926973925	0.35300542187773	0.271274438504705	0.551724650151353
100001198	0.980991797731691	0.954960063404586	0.268668990084107	0.690040166557802
1648	0.402015750271566	0.974665804491744	0.267417813632641	0.68512004178009
100001590	0.260586866032485	0.193101725087421	0.245545541399439	0.588288434271659
100001733	0.367676496197715	0.836772660732446	0.262816845335307	0.70088120011987
100008933	0.0160144079287167	0.0023144463595386	0.37584326217509	0.637165777799814
100001550	0.339418927681075	0.49959532193633	0.252832984780385	0.63242111193096
1215	0.0722106364875435	0.230666665731486	0.229398833985921	0.636838795867139
100002356	0.282781206456839	0.114942812052114	0.327291917066319	0.690877739867267
100002749	0.723552164690069	0.812669758179707	0.269672041281376	0.690437632410249
100006379	0.170015058137761	0.171925614535053	0.32176244088669	0.432216098802348
100015966	0.080845664972168	0.157056541169851	0.291648401060718	0.509728479317136
100001392	0.652090650272762	0.998257971969105	0.267188314152197	0.684532934691657
100020425	0.130789029397142	0.0484501539127756	0.226212734820781	0.439856150959218
100004299	0.303207177478894	0.789784215771971	0.284200531685746	0.736006023338185
100001734	0.613410708184264	0.555149479606377	0.283962261192664	0.625895552537045
1002	0.832930954689091	0.842342142403099	0.267947827702157	0.683493066031411
100001337	0.288176313714932	0.769982480209664	0.251298927468806	0.686882980297176
100001452	0.803387650529685	0.774414103919777	0.265233931820912	0.657795684656383
314	0.529129068587717	0.38116566936821	0.278195033775106	0.702924551083443
100009264	0.971387126254779	0.554737228202737	0.216006968998425	0.803490077057813
100004634	0.447648778865531	0.504620097025658	0.239598209441434	0.701726684813614
100000711	0.715580149776559	0.687943643138416	0.296988148170657	0.710039020300499
100020536	0.0210571244184049	0.0932752582330667	0.334328670761833	0.790052270763108
100004318	0.286069651001042	0.536126557082662	0.271897687786639	0.680764838452785
100005850	0.870795725163537	0.46286530120359	0.341032150448507	0.629884759723652
100006619	0.308895358137562	0.134609629716451	0.30412686676717	0.671986142529235
356	0.428374781398725	0.610335071718214	0.252995746749882	0.705150020493123
1221	0.514655826833642	0.517657441518831	0.352674974667219	0.733155239698406
100001397	0.782184829620585	0.791500973054276	0.266602115081339	0.677515734640875
100019981	0.616174353798824	0.889607943760965	0.270528219146261	0.702212142529222
100001208	0.418238156813663	0.240619229600077	0.229211500482912	0.978482114408637
503	0.0113570065967247	0.010484382294478	0.162001518851364	0.522518527239039
100006375	0.137527549296094	0.59210108316267	0.292098311514006	0.662203470940676
100001295	0.698787087147346	0.608632365839625	0.257735386427023	0.779083908039929
100020427	0.0539471012793167	0.0253973519234314	0.262000316591183	0.378928969591416
100002784	0.484795772557152	0.331522775473139	0.223334903528152	0.760610285608078
917	0.0564958330483292	0.193698175816728	0.298609026808204	0.631819037763917
1869	0.38755136555085	0.21370135963779	0.290361515209208	0.567653778356786
240	0.263102165805263	0.120909077264851	0.176357138302004	0.487620939331771
798	0.00563641878468358	0.0990674442420219	0.398140887675815	0.615778752228759
100002952	0.272612510383661	0.464983263812788	0.266138517209155	0.771999604868832
98	0.607441640712552	0.817697806421389	0.282535698968535	0.691397892031846
100008998	0.320924751768372	0.349128742502755	0.215359318592975	0.747816881329145
477	0.871235896207482	0.288206457774261	0.275262854002312	0.679755039455896
100020545	0.0835457721066889	0.136597198339807	0.30814611618219	0.854314493216431
100021666	0.970125134673637	0.237716205185763	0.309090488142408	0.675539264856396
1256	0.548523462250644	0.732326311588084	0.310166931662116	0.715851235828227
533	0.332839827426656	0.0763136029080373	0.191174518433939	0.433293007917746
100001757	0.451067832249546	0.94633211469062	0.269186292252122	0.689794814399886
1024	0.315100703952321	0.0791069162500895	0.182301870079998	0.834128530356747
267	0.46365941292844	0.969864411643208	0.269159612584466	0.683351911284786
100002113	0.105880724454908	0.0903622517187773	0.258504022599041	0.710501188087067
100001756	0.841580421938707	0.7239721878371	0.27798682927634	0.70535571894544
100001193	0.46739338128492	0.19989469094095	0.33480512833904	0.631222373392311
100001668	0.65855914783792	0.961566645714375	0.267776754855427	0.688736169251836
1124	0.282905578919249	0.277324961368667	0.226787971255298	0.791248893685812
100021331	0.179692073291394	0.335099793636598	0.253341790398813	0.723271049754914
1090	0.0618014882469554	0.0383063481427499	0.261565611735731	0.832910131324967
566	0.872670522927133	0.30323564641845	0.193231494581077	0.69204111941879
100003119	0.485358684347938	0.300623051174248	0.301673265873265	0.621913207895686
100006367	0.761523130127128	0.558642976694348	0.277999903049142	0.664115387711651
100004322	0.202203877940423	0.232837777819755	0.270740901220606	0.77537531798705
100001034	0.675637082608161	0.837507807457192	0.264214881334341	0.677030061994587
112	0.917604373978736	0.907000089394723	0.269101370088355	0.67229411493399
507	0.748404150288297	0.806678326524997	0.265991451878453	0.690417887002131
100009233	0.346291448494372	0.218691891518553	0.255699301324203	0.697214340299312
100000406	0.0198025848728784	0.163826184826726	0.434845299472105	0.493718314461404
100004046	0.346688347684675	0.410138708069934	0.174840412806342	0.619761396855913
1025	0.778899721892709	0.70881028962616	0.257831862404667	0.70299727944396
100001106	0.181798070900737	0.184410181418514	0.222947655791931	0.715958758387456
1128	0.0303954288439141	0.606851786516295	0.296921459075743	0.728509163612258
561	0.0499869099983029	0.178263489643675	0.189392256451173	0.601199839866397
100001614	0.878855375226336	0.381017001411225	0.282330400881087	0.660082807111956
100000961	0.866521973512521	0.973133083991437	0.287019635241984	0.695634371729613
100002397	0.898797885632682	0.607676705179061	0.267951278397375	0.61768524229532
100009407	0.963365330362908	0.980360539421426	0.268749925714054	0.687841568990482
100002910	0.905520502078919	0.583904575200444	0.243933637719398	0.617055378257219
100005946	0.252789502500993	0.330286798512236	0.309121747009333	0.789240523141283
100019794	0.0939865124794465	0.2851031125988	0.26891095061229	0.845102482939865
100015759	0.35716654062082	0.116951070958071	0.237587187035851	0.683718930148783
100020417	0.736341241806475	0.610010313727439	0.256039449927162	0.658498998280947
100001054	0.715718845742602	0.979568464951301	0.269463026108618	0.684846266843796
100001437	0.31894246257131	0.323534149448129	0.223528044017482	0.610473054682062
504	0.227694934382949	0.683719787308496	0.315875938327311	0.695964938778483
100001988	0.475090759077723	0.672562206020814	0.262672388257366	0.831853148770838
1082	0.026536141483228	0.624594257604641	0.294970771273295	0.713409976647377
100001403	0.309310377008008	0.335173771379787	0.296161946278465	0.666919841040928
100001664	0.935156229641447	0.551565190598396	0.25346889105203	0.855922330733869
461	0.263331698388198	0.204319403023216	0.434995521582262	0.659522289138853
100000463	0.664157859950161	0.97070090860516	0.273926563737078	0.685160603110627
100020208	0.572465679577175	0.534208856197217	0.301912585671275	0.574957084350368
381	0.552617230055531	0.0697744944767225	0.121217418319398	0.516078600341225
100010901	0.0830817535884446	0.0739080992792699	0.266557556687427	0.802054026287242
100001468	0.294090669556039	0.946055404517063	0.270125487517306	0.680708354484345
100000840	0.932349293932388	0.851797079084307	0.263149430730577	0.70010126940384
100020014	0.234790458587989	0.568775942183539	0.26106098689746	0.701693246759971
100001993	0.800965680327463	0.625671765890881	0.227017997146511	0.830056350459682
100001051	0.109489153840747	0.0229385309223958	0.306638728784921	0.364225916814402
100006116	0.389283697536303	0.526893271451934	0.271769486199836	0.685658001493111
1108	0.857375984472205	0.963839865926011	0.267997253008332	0.682572638610396
100019966	0.360363306480386	0.134175319710782	0.321785590265603	0.654557524520623
100001743	0.635788149079149	0.414623353377573	0.261403785762072	0.668092118743476
100001294	0.116097344570351	0.177892352729904	0.186095101056953	0.746131115939419
100001609	0.259884863553259	0.108861359599039	0.25125529826527	0.777060909734588
418	0.816644298443526	0.945412159868408	0.267567742476418	0.694147835736921
100001178	0.369953814939584	0.893470920061031	0.265461022668017	0.672445953859218
189	0.983810034097148	0.64584075217082	0.241619444582259	0.64784045321202
563	0.492120382525066	0.818230153759074	0.282379943683455	0.671070110707704
424	0.624930880170176	0.470018386009138	0.30034114602854	0.666617298508226
100000776	0.123412953269764	0.277686977903341	0.313204551749787	0.689403708833714
1001	0.998092738631038	0.462674801954334	0.276302760142071	0.688559352285524
1135	0.328347047192384	0.0955327635009041	0.259053374111877	0.744869619461532
100021093	0.374043638807249	0.539231613100317	0.309854615231833	0.703660660724417
100020219	0.123022158515697	0.227892145252905	0.281632546609478	0.57610583623047
194	0.440957872371756	0.847320031599299	0.275797629533868	0.660731624569526
100008930	0.740566614306883	0.651127289147107	0.291321281936801	0.666129022711657
340	0.590692919845551	0.209465722720236	0.156913080852826	0.776105824772444
100010896	0.889872326376905	0.797478991243352	0.257103915755377	0.690475343912433
100000787	0.216890876853335	0.108254124674482	0.263637264448178	0.396359996657297
100000639	0.0327245458797456	0.220907807273557	0.243426533685344	0.689734536357732
100001851	0.988071135778745	0.258995044059402	0.300090477029367	0.462357684287065
179	0.571270700677748	0.598145195065887	0.26262415500767	0.69999384989907
100000626	0.429286346713772	0.778561333078447	0.278203461457225	0.685030480857246
100001605	0.0103993610065122	0.0860115451478508	0.348803409286805	0.777895811299261
330	0.260999961113146	0.435564460134264	0.302003892876596	0.55377318149738
100001162	0.759203948937255	0.588829174623504	0.238765184801224	0.65235755477811
100001167	0.0474699994247331	0.259508511137455	0.268441995411872	0.665514531725797
100002067	0.547595537234107	0.76255846422004	0.347679038131046	0.618850108779038
100019968	0.64603951378503	0.372409640684328	0.296185023817523	0.621885715122305
100002014	0.958185088339174	0.987752964632247	0.266822207737783	0.708845120188043
100004083	0.473911894195972	0.152625210861196	0.31014985861553	0.546709399080056
100001315	0.284074938290584	0.356824619524596	0.279820276529991	0.759011169445869
535	0.249354122417584	0.583387295413661	0.290680781051866	0.676580714392238
93	0.425935193481907	0.265984115659622	0.307060936710863	0.524407088886262
100001989	0.380182661719122	0.64252590684524	0.248684330408924	0.725411040030378
100001740	0.747307356362296	0.401586960575572	0.242221308622489	0.70546044343917
482	0.207331675452868	0.94323172895327	0.267657784306133	0.679877914669024
1629	0.252535338178819	0.395692994908397	0.322706928146304	0.661019822723741
100001399	0.474492472507074	0.404107719604828	0.281669821065183	0.685572196036627
376	0.837418731233538	0.161512915548046	0.166517096863355	0.792258695332724
342	0.590044886346642	0.593573357725108	0.266516693009605	0.682727426864851
100001253	0.0249501493007917	0.175651741840783	0.222954945920022	0.902021027092863
100000708	0.601392088142822	0.73062787137711	0.290641416485471	0.694327572703902
244	0.19463594767274	0.0518323809800355	0.22157779952735	0.8039556121554
100006726	0.424268171292476	0.290290363912656	0.318631216925109	0.668369883149787
100000036	0.173426986758314	0.64238761528657	0.247650469444318	0.724844316807546
100001257	0.0221560633487666	0.0798617719492423	0.373187632115949	0.958507443497817
100000445	0.643890664120076	0.629662591715008	0.290954736170839	0.643528626831281
100004088	0.00325562191236619	0.0881508459718515	0.330558652937676	0.771665551176667
100001423	0.995560074185008	0.73986116681226	0.271089223001295	0.656376123393945
100001276	0.373597163339279	0.267899688826678	0.246853108471221	0.595901827305481
100001876	0.81333114141924	0.884180655480161	0.263663606564683	0.688201270752094
100009082	0.635504363122771	0.0428661668030005	0.120707212793	0.663464813584716
100001121	0.343159156838847	0.742877690641471	0.262688626117304	0.680774008357932
117	0.318807775502922	0.627813347805358	0.25064332087101	0.705421278967273
100001868	0.036909701218867	0.112653039437954	0.320058829368077	0.691874440111977
1134	0.694026491026135	0.304815772346763	0.182452958383051	0.655822412632168
100021012	0.270253701341835	0.508108053723108	0.276195219645354	0.70697693939151
100001181	0.781698927826062	0.274008327470733	0.334892731445373	0.615547289268609
100021467	0.737919072456825	0.319758490371717	0.26766769799801	0.596393029196822
100000447	0.235330207516058	0.244845144200528	0.311053379594916	0.649212848606951
1162	0.000527994150441067	0.013270395115789	0.357750519287178	0.583905480318905
100019982	0.478041414809395	0.481529288520714	0.280107406961356	0.668747223263155
100001613	0.998916902761779	0.45197032665537	0.282903072578651	0.653244419640951
100006644	0.40322586695745	0.644126756449559	0.250826581637781	0.710416640405876
100000096	0.59741438739987	0.0264666970257419	0.177541427912233	0.651683427472828
926	0.509465352540166	0.692441702072556	0.272649494426692	0.688444112664345
100020004	0.853267055523561	0.693131904756994	0.281157435316988	0.68383579302276
363	0.183194403577305	0.0440829123141817	0.24684950830555	0.267299463911273
1111	0.382367340099964	0.982192267914062	0.271329395879094	0.728659103189477
100021712	0.698849975114818	0.785752118677007	0.265561770368079	0.670475140177734
460	0.817716172017463	0.692569067072702	0.277438062639291	0.723677026991746
100009331	0.369909802660982	0.237168471797078	0.251021051432388	0.706668943619282
100000442	0.247321014437727	0.69991830928437	0.289506100964928	0.701934794453334
100002945	0.0956592254898543	0.0181505514861013	0.358812268539031	0.639538426163183
192	0.877390950017908	0.900526832557963	0.267654884330862	0.715353643968847
100020241	0.436908265147445	0.961548113125659	0.268070556368014	0.685169721279703
100000580	0.139216385314212	0.14357777516888	0.231645075511066	0.915334481710778
100002466	0.00941696752987242	0.031237107214921	0.232885706734633	0.441435858370595
849	0.687066450711881	0.551265938732474	0.272751540413605	0.629424994300631
501	0.514076240480308	0.3930701002092	0.29882714536513	0.641396232320967
100000282	0.689688452955268	0.136243690796266	0.345802314138938	0.579840433765903
100001577	0.0279489457921694	0.175435639444782	0.370028066542251	0.749006728777013
355	0.0952523115385393	0.306729570088439	0.224831514966274	0.585853437109979
100000841	0.787341531195223	0.97304930888013	0.285338573498324	0.685788943033351
100000846	0.823011100258017	0.349214798438686	0.257635517409236	0.678490605647636
100004295	0.844672166937053	0.336142728687071	0.241078807822396	0.628778399243387
100001586	0.110412784114295	0.0513364171400119	0.393018608728745	0.348156596420122
407	0.0128839773948099	0.0325364856942464	0.307118683227819	0.753732089739914
1137	0.808432350524343	0.695969554414873	0.2551275253273	0.729159391901106
100021374	0.0374258242198669	0.016085348023721	0.204895512117475	0.916756837406113
100001593	0.705836811010992	0.816439839485112	0.26125033358197	0.693677396688642
100015971	0.78566948724062	0.772544194953184	0.263211211910291	0.682195332858182
100001022	0.349348451111871	0.174142069993117	0.164037303680698	0.955038408664843
1094	0.0632138563010155	0.255998110841733	0.413542077019551	0.905709306177223
100002122	0.266250159355306	0.259289968661735	0.222945002240826	0.782018629206517
100000706	0.568134397251998	0.588614329658349	0.234108141685925	0.684050083084843
100001055	0.860816392937064	0.313823033657764	0.228334652266101	0.615316904404605
1235	0.451738613892173	0.699893348726097	0.252772842635632	0.718559146705804
100020204	0.0919796329244819	0.534005679020237	0.288476351951095	0.727941683138698
100015643	0.0353397643146332	0.298458964002757	0.295430634038917	0.636814277721114
313	0.0228273325893444	0.277480947602302	0.285958748304596	0.621464919882309
100001413	0.852168453211656	0.871917026009714	0.263733303587681	0.673952217389519
100020423	0.017950035469791	0.0131185314298433	0.290564130781732	0.354658893062307
892	0.484233112169505	0.152621392673483	0.298613031439189	0.711895970136067
212	0.0603093198397692	0.111376798334949	0.364063107312639	0.661809599755147
100006105	0.195940498979291	0.187713924875112	0.309091972266273	0.696473507365652
437	0.782480042915995	0.576845650210601	0.248532040378627	0.701072873908754
100019892	0.464959259671213	0.767154876757229	0.266260929321961	0.709499744094489
100005716	0.0770157492842062	0.106812427428808	0.290835244156159	0.768098369544901
537	0.222239715154701	0.119570972957582	0.28110611255696	0.710649936835347
100001990	0.273753489781	0.591514483605977	0.307011689015753	0.633837369111526
100003397	0.0347187987753945	0.00392053972599277	0.216428573075755	0.435332208939549
100001320	0.123756136832756	0.231730633640126	0.346919037986233	0.44955491272227
100005717	0.136141219051696	0.0911009186576391	0.31650345271178	0.716888473172647
100001207	0.0314215185434604	0.184987347672469	0.307293567062885	0.692791388083337
100001999	0.549945121902693	0.84584361789234	0.26128068227328	0.767960858899218
100002488	0.227904188094641	0.0184706688977233	0.321646916731925	0.62737194066732
62	0.196386925474931	0.680064249176363	0.25838118145809	0.691597702362053
100000467	0.572639477291036	0.4254572905624	0.252853952673986	0.657964979202178
297	0.00575179314134359	0.143334775745715	0.276084675769217	0.65110389345081
100000285	0.0247912897805058	0.370370039778617	0.266744215738725	0.788718134062542
100006056	0.0569594475421219	0.357417656591011	0.279674364019463	0.73224597696426
100002126	0.134377427565616	0.263754342326833	0.208985662289987	0.995150584084313
100002129	0.75573284769162	0.818962668208209	0.258964894044267	0.775114966149775
100020478	0.0289430504669216	0.19326531314033	0.235159528996483	0.719482209098357
100004089	0.0649551581851636	0.566585699634906	0.283407426274346	0.643322433913449
100001755	0.511353859938905	0.571510979747881	0.269523964816708	0.639807148587885
100000551	0.033805867350342	0.96546967345727	0.271241415247422	0.689528032116259
100003260	0.48886334871412	0.320897424419648	0.302455751262833	0.760911804930996
100010955	0.841218597142193	0.399372904236576	0.213377063633737	0.579638443816084
100020851	0.21175634810869	0.452399693961181	0.288322156365261	0.708169044427726
100016069	0.66586325139488	0.836609228196067	0.270675525128784	0.674983632534681
100002027	0.463053826729839	0.564116918398993	0.213503840672961	0.791374799661624
1123	0.372010298870434	0.185596732427713	0.252978291722244	0.81736076890792
100001150	0.691464888241233	0.947740361548558	0.268404411787717	0.688027503079637
100001657	0.308581878380443	0.64880098104396	0.267873668500207	0.666777473961357
310	0.254062595323882	0.349310102609746	0.234385428133254	0.789016971615755
100001314	0.328087188514747	0.12296018214861	0.244240856913532	0.564980992312868
452	0.712773128603899	0.644949762974746	0.303660528460542	0.656480613991358
144	0.0948076465547693	0.0566947141712918	0.335397803514645	0.547561408823685
